,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
2634,2013-10-24 23:00:00+00:00,97.38600158691406,97.4749984741211,96.95800018310548,97.38500213623048,-0.9660352566862282,1.2955074663911716,0.37679683763851657,0.9598422353885737,-0.008033584814235576,-0.037576666818649115,0.8920574469170982,0.6274045150671621,0.2445675782414802,-1.380115128560379,0.309754737548577,-0.7565957799811439,-0.3813821396311673,0.8279712404694919,-0.390693426481113,0.8426708326191389,-0.06506155187985511,-0.9231262795722979,0.06938579825326226
2635,2013-10-28 00:00:00+00:00,97.61299896240234,97.7760009765625,97.45600128173828,97.56999969482422,-1.5340849088550597,0.29064236505496915,0.4786718923799375,0.9449388942599578,-0.27047751330569386,-0.3009777223612992,0.8972584820999947,-0.9042022164135433,0.2445675782414802,-1.452454062937024,1.3251528958759091,0.27624625054275603,0.18216379335833213,0.8279712404694919,-0.6716157394213793,-0.71362964951211,0.011507880979678305,0.44204623983451075,-3.5387205047809833
2636,2013-10-29 00:00:00+00:00,97.6269989013672,98.072998046875,97.45999908447266,97.62000274658205,1.184972414662756,-0.04454175481810791,0.5985122950509466,1.135496224650063,-0.10709579758037703,-0.13764882696144737,0.8972689748431065,0.4535745353060249,0.2445675782414802,-1.449902540040135,0.5836782472251905,0.6329544076915712,0.46297794554711724,0.8279712404694919,0.9234998068112055,0.8592690065711546,0.07491766653599802,0.7217984209117917,-0.16602102584013298
2637,2013-10-30 00:00:00+00:00,98.18499755859376,98.30999755859376,98.10099792480467,98.19400024414062,1.1639612504468941,-1.3842534154861332,-0.14812285183966883,0.9886972483925827,-0.7937392744995806,-0.8255153356300925,-1.072017447073856,-1.3163763578513754,-0.849453721296624,-1.713078868548273,-0.8753071243804338,-0.928067427430603,0.061800269090907224,0.8279712404694919,-1.170922703149396,-1.2046356153412752,0.05651272287793003,0.1676411415377214,1.3083609041124928
2638,2013-10-31 00:00:00+00:00,98.47599792480467,98.4980010986328,98.12100219726562,98.50700378417967,1.1477819863096421,-1.356722618765968,-1.1640364835057537,0.31016048523260437,-0.4409229127874276,0.3956088177109412,-1.0524321270432626,-0.4525586792457954,-0.6142984657932543,-1.8286344306527098,-1.3607854654233644,-0.6499596255417556,-0.545102066764678,0.8279712404694919,0.9421645462399237,0.8769305304430726,-0.04238542779445258,-1.5136584443836825,2.2922710903494004
2639,2013-11-01 00:00:00+00:00,98.33200073242188,98.83200073242188,97.83000183105467,98.3209991455078,0.2622873544786092,-0.3199373739742704,-0.2197782727426438,-0.8365367571211222,0.25827495197239725,0.21725125459147643,-1.0265487261364372,0.7025139570737726,-0.8014300188316181,-1.6952656221292162,0.7611357856666073,-0.11236496186301774,0.02172961760265717,0.8279712404694919,-0.14031692717176783,-0.18950023273806285,-1.6469487681699733,0.0328784985612579,-0.17925282185549382
2640,2013-11-04 00:00:00+00:00,98.7040023803711,98.82599639892578,98.58000183105467,98.69200134277344,1.1188313811499586,-1.323544474190729,-0.4023490564463575,-0.9382103720401789,-0.511354631908113,-0.5528798969200719,-1.0014868578039928,-0.7800730816849547,-0.3951441804703996,-1.8629243066699317,0.8030439586192265,-1.1466613414458269,0.017593661191921635,-0.7473023070330614,-0.8736320917457931,-0.9105332705228241,0.008479054933144735,0.1237791755843469,-1.1629658683360617
2641,2013-11-05 00:00:00+00:00,98.62999725341795,98.63400268554688,98.16999816894533,98.6269989013672,0.22494061008727628,-0.9616020102468759,-1.221266942311837,-0.9141551052963973,0.1185766789383079,0.041013068135675006,-0.9780240969301716,0.8189785995519979,0.6817500880681596,-1.5639427066469342,0.43105237030243115,-0.18884573546985067,-0.7074847762802933,0.8444289134838642,-0.27383653421743576,-0.32064263135161586,0.0031725692714343673,-1.427363458451706,-0.05247147295512405
2642,2013-11-06 00:00:00+00:00,98.45800018310548,98.73999786376952,98.40599822998048,98.45600128173828,-0.42573123995407564,-0.9443902434324631,0.22535813357966183,-0.4787825910301823,0.26132673934800643,0.18391842349970286,-0.9588319605197934,0.6622310213011907,0.4496910979319909,-1.0113721932147743,0.381770291898714,1.3409694017150058,0.3826654174807229,0.8444289134838642,-0.11950148473256159,0.9249038046813353,0.3055620710084131,1.0605752185538067,-0.03817224542260684
2643,2013-11-07 00:00:00+00:00,98.65299987792967,99.39099884033205,98.55500030517578,98.6500015258789,-1.0262642284354742,-0.9300598903058327,0.7258228227390803,-1.0327022437335802,-0.27055604673059097,-0.3496583806645891,-0.9377150817255697,0.151845411701198,-1.2551006261780029,-0.8198504627856166,0.4145913048531515,-0.8076114336397155,1.0088984454787555,-0.5291147248639987,-0.6025462958987878,-0.6512053148314255,0.4612113964358275,1.1445088056329882,0.02813994812027107
2644,2013-11-08 00:00:00+00:00,98.16500091552734,99.2020034790039,97.99199676513672,98.1709976196289,-1.5890064502659824,0.7527116637082562,0.9429198444025956,-0.29297617085242034,0.6807094271956337,0.60429384484117,1.0142633341789613,0.8746593311650629,-0.6438512869950695,-0.5684668488503879,-0.7052963666354712,-0.06725137337052432,1.3465583788682096,0.23880392522382446,0.30116044614841164,0.23048461137911472,0.24053061568798081,1.0403371826612393,0.24913669932714538
2645,2013-11-11 00:00:00+00:00,99.197998046875,99.2969970703125,98.92400360107422,99.1989974975586,1.1804919030926642,-1.281644184151896,-0.7811137333433588,-0.5961965493727216,-1.4868633874955617,-1.5531712420102994,-0.9372678200184411,-1.751695548434806,0.4842523818146953,-1.1043203137375557,-0.4327463902692931,-1.5570672934295926,-0.2731120152769674,-1.5350413441171489,-1.769254408102979,-1.7921709319168926,-0.14739991051852877,-0.6955406927987267,0.18681413460861268
2646,2013-11-12 00:00:00+00:00,99.15299987792967,99.79100036621094,99.14600372314452,99.13800048828124,0.3009479096908058,-1.281644184151896,0.7287815981749158,-0.7638802305745825,0.099812798798238,0.03623721841092786,-0.9361966989466817,0.5971041772171909,-0.8880904052588744,-1.070109275885464,0.9214137877158353,-0.6024956463181816,1.0536086231623085,-1.5020797159848274,-0.29567964120657625,-0.3536697555020658,-4.446362023591507,1.4976050850684144,-0.490983633059576
2647,2013-11-13 00:00:00+00:00,99.5770034790039,99.6520004272461,99.3000030517578,99.61699676513672,1.1804919030926642,-1.2734199362796326,-1.131189021541843,-0.7572725031538061,-0.6754569686087809,-0.7395638960897912,-0.9432519715389546,-0.12206753183114728,-0.40710284738236857,-1.297040864171577,-1.4342505856548309,-0.506569691984192,-0.4650481478903888,-0.8715648181389007,-1.0352152513739488,-1.0751273194454976,0.05479392629406011,-1.1713484259724531,2.9612148305118127
2648,2013-11-14 00:00:00+00:00,99.21800231933594,100.1230010986328,99.12000274658205,99.21800231933594,0.2834781122774924,-0.608532989229934,0.8480887812892804,0.42170086445557936,0.6053031545509122,0.5416956662797913,-0.9400695865596521,0.8670482840955699,-0.35378939931717374,-1.071282210819091,-0.04243653691266464,0.7470528915044498,1.2612785796865338,0.14595597233236332,0.18645454360422634,0.11709828642480948,0.487068537032537,1.1534186895680087,0.08665003613276316
2649,2013-11-15 00:00:00+00:00,100.20800018310548,100.4250030517578,99.96800231933594,100.23999786376952,1.150539079932965,-1.288458116861145,-0.9211191132235713,-0.8428055013599957,-1.4597588692245835,-1.5229163165931092,-0.9454596493368382,-1.8968990231401006,-1.2348266707920141,-1.5630225880626858,-1.3421526398613293,-1.4961154502703053,-0.16642487359380911,-1.542864322091644,-1.7778008779636276,-1.7996357607286309,0.01773175615248509,-0.29255893271728955,1.807477536572831
2650,2013-11-18 00:00:00+00:00,100.33300018310548,100.33300018310548,99.8000030517578,100.35399627685548,1.1505390799329644,-0.9555780478496178,-1.88223440050224,-0.07609628787797702,-0.14007136485624355,-0.20403101659438985,-0.9470966837907046,-0.05742566590421869,-0.12358785127219944,-1.583776362284436,-1.1796996054537199,-0.7918460444232313,-0.9430666603025029,-0.4792300866776148,-0.5244528763926323,-0.5765714790197387,0.06622551643926003,-1.5664343775054685,1.030634298717424
2651,2013-11-19 00:00:00+00:00,99.84300231933594,100.2229995727539,99.55999755859376,99.86299896240234,0.27193757247293504,-0.6252736515199496,-0.14555612003354318,0.20857879949397107,0.7337574998136799,0.6705612611298191,-0.9416677681644903,0.8553099540167095,0.7116054181676025,-1.3097670602521856,-1.1365402141146115,1.1108330278125227,0.09307871933454485,0.2324873666153476,0.3099748315637376,0.23751057415047908,-0.17924670783467658,0.14756338229329963,0.7849824400519892
2652,2013-11-20 00:00:00+00:00,100.1439971923828,100.20500183105467,99.8010025024414,100.18099975585938,-0.38243905893603625,-0.9761434864814869,-1.0881251557164133,-0.33085678875578867,-0.4627209869333143,-0.5278255217092621,-0.94595243513344,-0.6844867871947802,0.5401215265099764,-1.4437159565692472,-1.3360250356917154,-0.8030421315340999,-0.5662940760626771,-0.7670659948730814,-0.8407964687078109,-0.8868681170935804,-0.35271019267279474,-1.2455855552716903,2.233223993622918
2653,2013-11-21 00:00:00+00:00,100.23799896240234,101.05999755859376,100.16200256347656,100.20700073242188,-0.9877923591543788,-1.312387554289125,0.8508040081610218,-0.7776722181108948,-0.046852987825435635,-0.07977039669000886,-0.9492182749761569,-0.36789838234155275,-1.545011544329276,-1.4337988520674314,1.3327057136224691,0.9461827364203758,1.327384651067255,-0.4256762829911197,-0.4482761737108532,-0.5046183058611663,0.7989879044771467,1.3346007909067104,-0.8213546571791935
2654,2013-11-22 00:00:00+00:00,101.27799987792967,101.3479995727539,100.95500183105467,101.31900024414062,1.1973898565594683,-1.3038091313311735,-1.6513799294689593,-1.042281296695734,-1.6347982348453884,-1.667205357894607,-0.9515771795363054,-2.1120258851392104,-2.1330659149846993,-1.9231896673078812,-1.3249559117208212,-1.369343778183016,-0.5768718515935988,-1.7703233056615155,-1.9601932683460306,-1.979075042158674,0.050666264526008725,-1.2148399561271486,2.4355038859328
2655,2013-11-25 00:00:00+00:00,101.2689971923828,101.89700317382812,101.13899993896484,101.29000091552734,0.2943337657995762,-1.3038091313311735,0.3810223288698321,-0.46496365894911906,0.05912878478884191,0.02648111855958982,-0.9515482732045674,0.44299994882582766,-1.4569074374448374,-1.8542935672197685,-1.0848951147221717,-0.6857211332007713,0.7442255985958124,-0.3726453212102316,-0.34028408276294553,-0.39776732448332497,4.294636267527662,0.8960508946730433,0.6263356107903111
2656,2013-11-26 00:00:00+00:00,101.38800048828124,101.64199829101562,101.33599853515624,101.3499984741211,1.1909983710834717,-1.3038091313311735,0.0397808348310943,-0.8771786483501202,-0.09128310539912181,-0.12450570921191176,-0.9516966541731571,0.5937071732591729,-0.35380597240649475,-1.829684737905564,1.4010454864357358,0.9633686163001126,0.44214786436870734,-0.5028275397637068,-0.4931479276208312,-0.5484416223437666,1.0378962784202441,1.3129910424605953,-2.787381228076585
2657,2013-11-27 00:00:00+00:00,101.2300033569336,102.16100311279295,101.2300033569336,101.23400115966795,0.2943337657995762,-0.9616020102468759,0.8965515373185364,-0.029923987101492397,0.18181774908663356,0.1486145471073398,-0.9527518325008661,0.8507710086954904,-0.28700805805123697,-1.7287822776208976,-0.4961533365256978,0.9974509210486416,1.4921336270401797,-0.2972385597845552,-0.2306990178055753,-0.2920544659682553,7.391990639101363,1.4308650632871716,0.10984687003264684
2658,2013-11-28 00:00:00+00:00,102.20099639892578,102.36299896240234,101.94300079345705,102.20999908447266,1.1679708609856985,-1.2831350580009926,-1.1751159653408623,-1.0857117305663468,-1.4504704734657692,-1.4834322797114834,-0.9561774043133612,-1.862715473420517,-1.2531697516907838,-2.105995581476166,-0.7202515395599405,-1.4496605919819399,-0.24945664743532364,-1.6805837741994343,-1.7893089776681592,-1.8125515453162473,-0.06418638115784682,-0.4061381786357405,0.49132160616807236
2659,2013-11-29 00:00:00+00:00,102.2760009765625,102.58200073242188,102.12000274658205,102.29199981689452,1.144470809784065,-1.2590305333664213,-0.428822579738153,0.8804751037809838,-0.07297244844310077,-0.10867407686985334,-0.9341822337231114,-0.010055048041111198,-0.6080630872237743,-2.0954777706151173,-0.9654656640600073,-0.9499196662780925,0.1585282888712599,-0.5257068005807639,-0.4895558875773315,-0.5434816490118605,-0.02055042784494073,0.36804911338069385,0.778417223141158
2660,2013-12-02 00:00:00+00:00,102.48400115966795,103.01000213623048,102.2300033569336,102.47100067138672,1.1247789349355533,-1.2335457919300326,0.04297704297708924,-0.07262381910917197,-0.23737975485160806,-0.2729621436063761,-0.912931283641504,-0.1681223817744039,-1.182522653596328,-2.1147688394750936,0.928943424976476,0.6958874306706327,0.46338795813151884,-0.6359122027631338,-0.6151631356429609,-0.6653244093636522,-0.044034541005723224,0.550542536577833,-0.3714290817123958
2661,2013-12-03 00:00:00+00:00,102.947998046875,103.36900329589844,102.36399841308594,102.93299865722656,1.1024123199420823,-1.2080942056198458,-1.1862563786015885,-0.72234734109173,-0.6950853373752764,0.7649844526124576,-0.8941370161436623,-1.0729105365501523,-1.5480685439834805,-2.250920917143554,0.9865221627610299,-0.2130370530361383,-0.2663446538376885,-0.9792046642498422,-1.0055946277083239,-1.044019891474241,-0.05426183037090035,-0.18923226323586848,-0.3298163508001545
2662,2013-12-04 00:00:00+00:00,102.34200286865234,102.81400299072266,102.23699951171876,102.35099792480467,0.19063193222459565,-0.8539859375823908,0.3922393561408299,-0.454242156207181,0.9939299829600597,0.9421519654857955,-0.8740745162363045,0.8858899616004832,0.9594031934346172,-1.9363289784422992,-0.7031418165410216,0.2423595711575186,0.5726472374664635,0.3652469498802513,0.5195442923192626,0.438121171447205,-0.5785659152450977,0.8792823376935404,0.3532451743034127
2663,2013-12-05 00:00:00+00:00,102.36100006103516,102.43000030517578,101.8499984741211,102.40399932861328,-0.47996941687272027,0.49618945780478824,-1.0589523664499059,0.8585349413194606,-0.034028573421075195,-0.08547324639164537,-0.8540299116451862,0.7514234585188531,2.7833587184622814,-1.9014085076651177,-1.2770356690632905,-0.6007919479449074,-0.9510984801704707,-0.43912998512628965,-0.39437740164126434,-0.44959419686446883,-0.07091894291661575,-1.321762917377515,1.6279730862673791
2664,2013-12-06 00:00:00+00:00,101.72699737548828,102.88800048828124,101.72000122070312,101.74199676513672,-1.098237416617722,0.8209047235319866,1.14620586051402,1.3527215789530853,1.1261606604823953,1.0742875268070085,-0.8332427241214729,0.873106573418078,0.23978268077607318,-1.581441260109945,-0.9001550229695896,0.8678600894076693,1.9249008271523675,0.9191995027580753,1.1517624336745678,1.050567573593229,1.5288384035097455,1.4180184164666993,0.2663319065617518
2665,2013-12-09 00:00:00+00:00,103.10700225830078,103.16400146484376,102.88800048828124,103.13099670410156,1.1057412854538076,-1.1901991149231632,-1.0707631256959813,0.3506321995489039,-2.21277788648176,-2.261397218770766,-0.8235069760027931,-2.279950151642939,-1.4354957071248593,-2.0906661617689277,-1.0826285225996737,-1.5729931173487453,-0.39140664907864386,0.9191995027580753,-2.2743363281083058,-2.269933292845045,-0.7700192011309099,-1.0912976354386332,1.8568154681335367
2666,2013-12-10 00:00:00+00:00,103.25700378417967,103.37999725341795,102.61399841308594,103.26599884033205,1.0902661327766356,-0.8452756166075889,-1.7024504455123077,1.1262472163174446,-0.17250771755870858,-0.22286377087024858,-0.8243595055206506,-0.30708319518443833,-0.8053547529291217,-2.075301593651718,-0.6688389906972478,-0.693093235632125,-0.9960215274583823,0.9191995027580753,-0.4564115110335097,-0.5075755107311118,-6.132055218082466,-1.0206071490576327,0.23058170839834774
2667,2013-12-11 00:00:00+00:00,102.79199981689452,102.93000030517578,102.3499984741211,102.7979965209961,0.18581403211562603,-0.17372764087797338,-0.6142936178628969,0.688146570773771,0.8269551999103437,0.7744379159616501,-0.8195000365540284,0.8519875865332615,1.0308956161746845,-1.8356150764151495,-0.5485485898639018,1.2647023589931423,-0.5839250724531738,0.9191995027580753,0.4267013256007794,0.3464419594853315,-0.013144476638745198,-0.7732826192454798,0.20008736997116663
2668,2013-12-12 00:00:00+00:00,102.50599670410156,103.0770034790039,102.45800018310548,102.50800323486328,-0.49341882322855346,-0.5078192579509994,0.8998660135429976,1.4314465191356374,0.5259296232695384,0.4741488049894592,1.1541123378601528,0.8200187618762426,1.188717602428262,-1.6799900022250434,-0.3475286379842215,1.4487966912743389,0.918686363682037,0.9191995027580753,1.2015327581966417,1.0957088281773704,0.25047581873348945,1.264886577115286,0.0434929532761243
