,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
1253,2008-06-10 23:00:00+00:00,1.611299991607666,1.615399956703186,1.6031999588012695,1.6038999557495115,0.39773293658919845,1.4054565629249598,0.8690492465835264,-0.31461904871799884,1.0088353006075785,1.0140258960436306,0.8629240222547072,-0.456532781038453,0.31338907117262216,-0.6360145232057701,1.1298850636246,1.5526700238011026,1.5161672061697684,1.035567562872667,1.0353490648936245,1.0353490648936245,0.8765247605285267,1.5254285775854992,-1.1270035782223715
1254,2008-06-11 23:00:00+00:00,1.604099988937378,1.6134999990463257,1.6022000312805176,1.607300043106079,-0.23996059455601437,1.396266846891862,0.7729550162858838,0.9566673478015909,-0.5001725727796807,-0.494804853147743,0.8675454755591837,0.8421323263757182,0.31338907117262216,-0.740094089511919,-0.899975490221362,-0.9676165971878081,0.19888878534806825,1.01504450707068,-0.47320386885342763,-0.47320386885342763,-0.5789614179779499,0.20137713168812568,0.5189778601503099
1255,2008-06-12 23:00:00+00:00,1.607300043106079,1.613700032234192,1.606600046157837,1.6103999614715576,-0.8653892430629248,-0.9238226399737112,0.4145680972724502,1.2834530980241565,-0.444234976452646,-0.43887616997582823,-0.9749323014567245,0.5534619058022147,0.31338907117262216,-0.8322430291619757,-0.8769747595531844,-1.0160515698079677,-0.017980523179018496,-0.9602716174611537,-0.4172867573835783,-0.4172867573835783,-0.10996178350370135,-0.0841632778521718,0.7500573880134622
1256,2008-06-15 23:00:00+00:00,1.611199975013733,1.6188000440597534,1.6102999448776243,1.6166000366210938,1.214400632868746,-1.2341272186566885,-0.8131487252924932,0.18623763758172532,-0.8854477526436951,-0.8800482491654692,0.9198171624979097,-0.62462405803716,0.31338907117262216,-1.0312678703453475,-0.9546898404246394,-0.05621555355899648,-0.5315518154007748,-0.966513456556356,-0.8584272777619814,-0.8584272777619814,-0.06832491268737388,-0.7723945771240499,1.1182480296505013
1257,2008-06-16 23:00:00+00:00,1.6165000200271606,1.6197999715805054,1.6126999855041504,1.6150000095367432,0.42017873299423675,-1.2151333706867955,0.260643567536179,-1.02670455186143,0.20638641451996736,0.21173857678325347,-0.9880735262399216,-0.2233202062987854,0.31338907117262216,-0.9553068372335436,0.9572849055844914,1.3619856183920258,0.3769125656528509,-0.9512338969687048,0.23348708199169743,0.23348708199169743,0.06871975723549446,0.6021025416865502,-0.3814273892876734
1258,2008-06-17 23:00:00+00:00,1.6155999898910522,1.6187000274658203,1.608199954032898,1.6097999811172483,-0.21973003387953724,-0.5418726696989064,0.7606433774961755,-1.083338087723852,0.7043263628963883,0.7095845562406272,-0.9569768118633627,0.24985067502940422,0.31338907117262216,-0.7554319638079029,1.0938678641401431,0.9709261147432336,1.0156079564347151,-0.9443203897382682,0.7310944571949229,0.7310944571949229,0.28660691120783105,1.161861831868312,-1.003392685589389
1259,2008-06-18 23:00:00+00:00,1.6098999977111816,1.6217000484466553,1.606899976730347,1.618899941444397,-0.8457775626202164,-0.21687975579665683,-0.29757238176880485,-1.1837696829189241,-1.2973597512943207,-1.2793975806041746,-0.9465062221068826,0.7697473766741028,-0.03962957150045372,-1.056911583387691,-1.0277475222419878,-1.0675405554988788,-1.2595237309883,-0.9725982828021551,-1.2701523900248073,-1.2701523900248073,-1.1821326451285756,-1.0115252460088393,1.141415711764586
1260,2008-06-19 23:00:00+00:00,1.6188000440597534,1.6202000379562378,1.6128000020980835,1.6155999898910522,-1.4382725728365204,-1.2102538841948403,0.03056336897618268,-1.1778321146380515,0.44900797396990316,0.4666969992811894,-1.0047896805719911,-0.16144167119812858,0.03831880767145684,-0.9215689350949984,1.0247367297761896,-0.37775979044764707,0.2734796564283488,-0.9477437707885107,0.47602074319314264,0.47602074319314264,-0.027222360372518465,0.394442557987864,-0.7666137711336667
1261,2008-06-22 23:00:00+00:00,1.6174999475479126,1.6239999532699585,1.6155999898910522,1.6216000318527222,0.469072894039967,-1.188386284402812,-1.4212263743827647,-1.2074778279374605,-0.8480579497287781,-0.8304169537404725,-0.9752535571048048,-0.7547629484051368,-0.1076675098267913,-1.1112702633091385,-0.9396735807874619,-1.3158674909247112,-0.4691717530630153,-0.9659838188100666,-0.8212798641852448,-0.8212798641852448,-0.004851116782492347,-0.7138041588748428,0.8603044057396796
1262,2008-06-23 23:00:00+00:00,1.6216000318527222,1.6236000061035156,1.6160999536514282,1.62090003490448,1.2538603736592375,-1.1650085955934104,-1.355746898577024,-0.8599343480744649,0.08310082833183646,0.10083610962884498,-0.9864635125906852,-0.34902364531779057,-0.3080322655615198,-1.0648838177980409,0.8687949132816706,0.487720196603077,-0.27720956324072543,-0.9529097360187012,0.11013771177867994,0.11013771177867994,-0.8767822819347952,-0.5111767243944213,-0.16646426660469335
1263,2008-06-24 23:00:00+00:00,1.62090003490448,1.6240999698638916,1.6197999715805054,1.6217000484466553,0.43122156662454386,-1.1650085955934104,-0.2784552330453077,-0.4134014686783262,-0.12803123586704343,-0.11027148964680572,-0.9908436343651638,-0.14371654390335178,0.3123769872014103,-1.0713295884005711,-0.7699730846055081,-0.08567033566293908,0.09037049478896139,-0.955890737484,-0.10098383645472499,-0.10098383645472499,0.0015224088214415366,0.19080508470340635,0.30598881343689927
1264,2008-06-25 23:00:00+00:00,1.6217000484466553,1.624899983406067,1.610700011253357,1.6126999855041504,-0.21973003387953724,0.4638736922179257,0.8404635472176931,-1.1153762887555037,1.2390669511412333,1.2564329552526727,0.9800698670555712,0.21587529387507093,0.07425463724164649,-0.7384566915052947,1.127872607306994,1.5604122532867744,1.4427496265904607,-0.9365515981272894,1.2656845339849987,1.2656845339849987,0.297223706031557,1.2337576033556035,-1.1796154216745671
1265,2008-06-26 23:00:00+00:00,1.6125999689102173,1.6151000261306765,1.604099988937378,1.6080000400543213,-0.8537983837804939,1.4274791422370114,0.7760322080655222,-0.5256745565410971,0.6374845072267603,0.6549938531983374,0.9555440251170163,0.8618998779456621,0.3204883097701485,-0.5578531988926401,1.069351270388554,0.2059279196627582,0.47052720996046443,-0.9450976026667132,0.6642451890303901,0.6642451890303901,0.10014012008172665,0.4966450858702124,-0.7716715924311174
1266,2008-06-29 23:00:00+00:00,1.608299970626831,1.6094000339508057,1.6030000448226929,1.6080000400543213,-1.457747886765241,1.4274791422370114,0.6072029040128706,1.204346442636134,-0.012092187736870399,0.005624704124705365,0.9564293206460788,0.5808183221085981,0.3204883097701485,-0.5427441117372165,0.7648637602379899,0.18811000331121946,-0.46759688880139166,1.0150442248420872,0.014905441807169574,0.014905441807169574,-0.07807748484781206,-0.9835574161560655,-0.09087084098147567
1267,2008-07-01 23:00:00+00:00,1.6103999614715576,1.6146999597549438,1.607200026512146,1.6104999780654907,-0.8537983837804939,0.4586299837957685,0.6913757381728424,1.300006489151744,-0.36266779628477513,-0.34494067657151223,0.951219127774191,-3.5052956780038698,0.3204883097701485,-0.6171202895013426,-0.4038782157565691,-0.9753346569155034,0.16965274984173884,0.9949423863668996,-0.33569870422101156,-0.33569870422101156,-0.2135740901479288,0.23924936492645218,0.021050668622707942
1268,2008-07-02 23:00:00+00:00,1.6098999977111816,1.6138999462127686,1.6079000234603882,1.6115000247955322,-1.4745290368300727,0.47296275737085164,0.5554437984926385,1.1990740326805136,-0.14914675981413628,-0.13143585760092036,0.9488728587974349,0.667203333700281,0.3204883097701485,-0.6378641494664756,-0.8222503382356587,0.24341101601277085,-0.12505132422867576,-0.9951652005901778,-0.12217470364331096,-0.12217470364331096,0.05057414700013657,-0.3187827061564551,0.4512568343606254
1269,2008-07-03 23:00:00+00:00,1.611199975013733,1.6119999885559082,1.6065000295639038,1.6097999811172483,-0.2061592342179135,0.7987014388889696,0.368104966457666,1.226863332393822,0.217721281813899,0.23549828754789506,0.9582510317068639,0.28977665634480926,0.3204883097701485,-0.5609812435985251,0.9338703993677833,1.3305706014367504,-0.11961427190628005,0.9949424516028924,0.24483724503667412,0.24483724503667412,-0.03120025134065443,-0.3473400284451721,-0.43716853297401365
1270,2008-07-06 23:00:00+00:00,1.6090999841690063,1.6165000200271606,1.607200026512146,1.6129000186920166,-0.830672490051684,0.2956661983111881,0.4752898489749297,1.1925192634648587,-0.46757123404268014,-0.4495305778399006,0.9555833521788403,0.4840629902382287,0.30249256111484113,-0.6601370360744261,-0.9618424982706695,-1.0168483398284687,-0.2710133216971857,0.9752392035378856,-0.440142880432222,-0.440142880432222,0.03586499842130166,-0.3633538921014591,0.7677571635487312
1271,2008-07-07 23:00:00+00:00,1.6131000518798828,1.6197999715805054,1.607800006866455,1.61899995803833,1.2740626057819584,-0.19986374299247936,-0.6946389475244926,0.24672501933271154,-0.8758160772755674,-0.8579134501592336,-0.9389292506876231,-0.11570050642802193,-1.2226664346760605,-0.867920361913182,-0.9968520214379119,-1.5320115530919216,-1.4286661103801168,0.9559112777790592,-0.848646186032861,-0.848646186032861,-0.0015957570001615287,-1.4480991282086795,0.9239921752197294
1272,2008-07-08 23:00:00+00:00,1.6190999746322632,1.6230000257492063,1.6157000064849854,1.6186000108718872,0.4547754005729832,-1.1695638475304768,0.00806866303196492,-0.4302187657735102,0.04813374247087665,0.06602745372639168,-0.9588652042948457,-1.6395329611069873,-0.952074486471235,-0.8359350549392923,0.8675635751541231,0.7920223404327323,0.26824026711490595,0.9559112777790592,0.07540954384191959,0.07540954384191959,0.039532646584425006,0.40249838952092554,-0.1353465757065731
1273,2008-07-09 23:00:00+00:00,1.618499994277954,1.6232000589370728,1.6175999641418457,1.6224000453948977,-0.20615923421791388,-1.1565948936117294,-1.5445748884596862,-0.3951940890792237,-0.5585601776757965,-0.5404912219916125,-0.9436731415719676,0.5620478091653053,-0.3403549170559524,-0.9586143768450883,-0.9452403715567448,-1.3455130011437095,-0.520028451324605,0.9559112777790592,-0.5310982507110295,-0.5310982507110295,-0.3165586894851063,-1.1974017429916632,1.2115271673228534
1274,2008-07-10 23:00:00+00:00,1.622599959373474,1.6246000528335571,1.6151000261306765,1.6195000410079956,1.2409453484464332,-0.5134270466718643,-0.29442599506670136,0.10057319809094958,0.3978261232052407,0.4157687978983459,-0.9659192464570204,-1.4134989652573222,0.0011682115318194046,-0.8327719886682557,1.0483819461321802,0.65962396666287,0.14798647380535054,-1.0279765818537445,0.42522030493420937,0.42522030493420937,-0.0307927383388139,0.15655552767054792,-0.6182533129988792
1275,2008-07-13 23:00:00+00:00,1.621500015258789,1.623900055885315,1.6155999898910522,1.616000056266785,0.42392620494156413,-0.5229244461140228,0.7721861210028055,-1.205577030174278,0.47195739969594425,0.4898114319330195,-0.9497397026836951,-0.5444750576242365,0.17591302908729528,-0.686030593787845,1.097347428897091,0.42702498669973754,1.0986431680936746,-1.0271419183096802,0.4992231593682622,0.4992231593682622,1.0878070635512196,1.6123359546656801,-1.204745637968068
1276,2008-07-14 23:00:00+00:00,1.6160999536514282,1.6166000366210938,1.6033999919891355,1.6059000492095947,-0.22118325666709163,1.4255124043185952,0.8267152046953221,-1.0250923571908541,1.3921698623201175,1.4092528881332242,0.9614988098203119,0.8414044974159957,0.3004945788012243,-0.2927392629864886,1.1421944252069662,1.3236469626896274,1.1833969221411569,-1.0143214067548836,1.418375306332221,1.418375306332221,0.15982869765634894,1.0889968300779413,-1.4418850094001225
1277,2008-07-15 23:00:00+00:00,1.6058000326156616,1.6110999584197998,1.5992000102996826,1.610100030899048,-0.8544901823852549,1.3953450127420002,0.6432457180319463,0.30663551583989157,-0.6216779077347916,-0.6036178645394261,0.9311088008691599,0.828373095142289,0.30575388615785937,-0.43757826801366984,-0.9624869707684457,-0.788124593703448,-1.3566768017853696,-1.0423801144664766,-0.5942393505943546,-0.5942393505943546,-0.0406774475745388,-1.3890668190042241,0.6885135658626643
1278,2008-07-16 23:00:00+00:00,1.610200047492981,1.6208000183105469,1.6081000566482544,1.6166000366210938,-1.4524876578587393,0.08336701505380181,0.3507691577071929,-0.3624697190093093,-0.9463983758168291,-0.9282679560740007,0.958443703943774,-1.4132963273110242,-0.5068622363264045,-0.6708365400171622,-1.0063366182841813,-1.4802525686978178,-0.566123018903401,-1.0469318559267347,-0.9188939818332438,-0.9188939818332438,-0.01781778082950743,-0.51983713181463,0.9657060058454527
1279,2008-07-17 23:00:00+00:00,1.6166000366210938,1.621000051498413,1.6160999536514282,1.6181999444961548,1.2474289525557694,-0.8919975335147885,0.08676751757740533,-0.5556407853140153,-0.2469247131813747,-0.2290170015734,0.997589754250028,0.2611673781722542,-1.60162410749337,-0.7163666545504928,-0.807770560802635,0.46043268847510554,0.14673469661259111,-1.0370401995842056,-0.21966850824663464,-0.21966850824663464,0.031405513882770436,0.2866732805869885,0.5535899347073638
1280,2008-07-20 23:00:00+00:00,1.6194000244140625,1.6227999925613403,1.61899995803833,1.6190999746322632,1.2244331706242353,-1.1931602801475363,0.502838940794362,-0.23089623136987222,-0.1379064964214108,0.1336332914894154,1.001826757969814,-0.893644244519743,-0.04808026456629945,-0.7351978439310058,0.8070306536777432,0.37238916642465386,0.5593202640535397,-1.015121402994858,-0.11059411901997585,-0.11059411901997585,2.0081608686624652,1.6782554203528408,-0.1459513042346365
1281,2008-07-21 23:00:00+00:00,1.6191999912261963,1.6288000345230105,1.6160999536514282,1.6267000436782837,0.40618342300280547,-0.3670910621287414,-1.3004518587278973,0.2516959428429495,1.0805730089583938,1.0960428228356962,-1.0914930121024602,0.7908933701470732,-1.1637175435437594,-1.016942010402656,-0.978923233073061,-0.46500711152221375,-1.1367706268903126,-1.008069751687677,-1.0446398357836066,-1.0446398357836066,-0.08987304195803873,-1.0616830283874013,1.1018529988829255
1282,2008-07-22 23:00:00+00:00,1.6268999576568604,1.6305999755859375,1.625,1.6282000541687012,1.1922763364031514,-1.1645235758701498,-0.9570560331860097,-1.0619052162474134,0.2364961249445945,0.2038295852137638,-1.0888147616789072,-0.840261439324359,-1.141588707438532,-1.0619488832061952,-0.7512962588177363,-1.2816040637397408,-0.013561435406529829,-0.976220182846891,-0.15032500277986363,-0.15032500277986363,0.024081595717083192,-0.17827295516481648,0.3508308919252411
1283,2008-07-23 23:00:00+00:00,1.6282000541687012,1.6296000480651855,1.6227999925613403,1.6253999471664429,0.3689646827837446,-0.8187924799982986,-0.006460077459055477,-0.8962782842091312,0.4201643231154769,0.3876093751649585,-1.0617111845951313,0.042325439732212276,0.21701774437637086,-0.9349919819118803,1.0868049901746495,0.09910994482367673,0.32246696929028784,-0.9484816731854291,0.47613066640871127,0.47613066640871127,0.016187160133232622,0.4643253701673782,-0.8172978221316664
1284,2008-07-24 23:00:00+00:00,1.625300049781799,1.629899978637695,1.6222000122070312,1.6273000240325928,-0.2767481234949873,-0.473503419648635,-1.3032849111262643,0.43702556299334794,-0.26571004887095384,-0.29839512130118756,-1.0766326111697317,0.5844745790700502,0.5062686245435772,-0.9999957567866881,-0.8004159619039939,-0.5701490161337055,-0.2839916942449856,-0.9388228393862521,-0.2111729148007191,-0.2111729148007191,-1.06312484307146,-0.5145167747262595,0.43731000361286443
1285,2008-07-27 23:00:00+00:00,1.627500057220459,1.6292999982833862,1.6259000301361084,1.6269999742507937,-0.9091141497905353,-1.1174694291988785,-0.0556759228390987,0.6521171754464055,0.05417570620095202,0.021502671954635268,-1.0363249838978896,-0.43540555471271775,0.4280672113425377,-0.9744668485617437,0.9178127292148257,-0.08225371683053691,0.2542115906914008,-0.9158400213244653,0.10945607150099716,0.10945607150099716,-0.11993497535658376,0.6684604914982403,-0.29290291929710593
1286,2008-07-28 23:00:00+00:00,1.6270999908447266,1.6318999528884888,1.625,1.6309000253677368,-1.504950893582358,-0.603720674712494,-1.5226479240057,-0.5296440669046855,-0.5489102920003477,-0.5816419483270852,-1.0138666006713453,0.4192404589068812,-0.013762546056926471,-1.1298120679495884,-0.8905803959066388,-0.466017751408039,-0.6331158857873389,-0.9057880326527272,-0.49493152673588464,-0.49493152673588464,0.011214536055799855,-1.182754379431762,0.9658771019378525
1287,2008-07-29 23:00:00+00:00,1.63100004196167,1.6335999965667725,1.6282000541687012,1.6327999830245972,1.1922763364031514,-1.0859093181498325,-1.4995009490876852,-1.1739272820843776,-0.25374110500153535,-0.2866605928615212,-0.9860670403181245,-1.2144707084682849,-0.45128395738540766,-1.200591782599287,-0.7875990446892001,-1.005657287108201,-0.4757952029322948,-0.8837259375538463,-0.1987165545607719,-0.1987165545607719,-0.01082094941817119,-1.192511768862386,0.5340580260725176
1288,2008-07-30 23:00:00+00:00,1.6328999996185305,1.6365000009536743,1.6308000087738037,1.6333999633789062,1.170867123624466,-1.0669689469352015,-0.18866472989936633,-1.0229849392647758,-0.04056415884552523,-0.07420861640790627,-1.0237006656739114,-1.2048345996344996,-0.5002652487508643,-1.219999205391518,-0.6505588893390917,0.20884542832473854,0.18588954743666722,-0.8633736091523009,0.016334319328242912,0.016334319328242912,0.006241352982957023,0.24160598015235912,0.07134657700079244
