,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
1734,2010-08-25 23:00:00+00:00,1.2660951614379885,1.276356816291809,1.2651981115341189,1.26639986038208,1.2943117121850787,0.2622188428419008,0.8230324203198983,-0.7996414304688515,-0.37294700496302935,-0.31381615961370324,0.8309798571377912,0.025314880630166105,0.30084259578763684,-0.5919976650802781,-0.7141577325142607,-0.013057629027632365,0.702459357515391,-1.059661068779225,-0.36625712333251603,-0.36625712333251603,0.17504901369248743,0.6712654346789116,-0.014306410619197565
1735,2010-08-26 23:00:00+00:00,1.270599603652954,1.2780042886734009,1.2682629823684692,1.2706480026245115,1.2943117121850787,-0.3920680828067912,0.6437613705667443,-1.198048413298789,-0.49718793824601293,-0.43693181241535417,0.8456323261696249,-0.1038571260770735,0.30084259578763684,-0.6781225862972461,-0.27806887473468117,0.24656639893849144,0.38902450593239885,-1.0623553937113537,-0.49034548256786253,-0.49034548256786253,0.0016338211942971803,0.4513422815334353,-0.03222796773538848
1736,2010-08-29 23:00:00+00:00,1.275298833847046,1.2757054567337036,1.267330765724182,1.2753963470458984,1.2943117121850787,-0.40571035416855716,-0.743450403617222,-1.4487834126619257,-0.552504017798139,-0.49170754400491745,0.8281608955835577,-1.3871298791268436,0.2811652921077921,-0.7756066793439519,-0.389045305686203,0.49549833823179956,-0.618224931829981,-1.0635547062300534,-0.5455887973073749,-0.5455887973073749,-0.3747483651015928,-0.6342121965350344,-0.028486739061009982
1737,2010-08-30 23:00:00+00:00,1.2662074565887451,1.2741937637329102,1.2628016471862793,1.266592264175415,0.4277836084666844,0.5858683454307665,0.6504604815957441,-1.3975058643266915,0.7589947788439568,0.8169242002529239,0.7972593669368195,0.8539406319243972,0.2671648722505765,-0.5582728290412095,-0.7610987687128695,-0.18156488087835582,0.29902366368653915,-1.0369916251562383,0.7650970128974823,0.7650970128974823,0.03022590811093814,0.32146059372168617,0.003465529704577492
1738,2010-08-31 23:00:00+00:00,1.2686008214950562,1.285000205039978,1.266784906387329,1.268729567527771,-0.2140427794375447,-0.7735044587629176,0.8042939913419064,-1.3280542859016542,-0.2998955349784728,-0.23763500449627661,0.7791528457585165,-0.1289932844535714,0.2686505866565639,-0.5979959680583171,-0.48503477116730237,-1.1820790995062012,1.1115626214292162,-1.0588913384046428,-0.30261517905842683,-0.30261517905842683,0.18775793081968387,0.6557304638639744,-0.02553961425706381
1739,2010-09-01 23:00:00+00:00,1.280442476272583,1.2848845720291138,1.27790629863739,1.2802950143814087,1.3017557507862505,-1.4281329475844875,-0.16967494863386703,-0.7696680057138385,-1.1933013655008555,-1.129336468820112,-1.0438895779612491,-1.2688603600530972,0.262421522271196,-0.8529481247206341,0.6914390660209945,-1.1943459476514808,0.16090084243758992,-1.0768217778285438,-1.1961667711367305,-1.1961667711367305,0.03871320102962418,0.29600614163713795,-0.07034574537079245
1740,2010-09-02 23:00:00+00:00,1.2826104164123535,1.2884937524795532,1.28127920627594,1.2825939655303955,1.2761129014976975,-1.4005147016002701,0.16188470988935838,-0.7984742653777877,-0.28638754959093843,-0.22477415680602686,-1.0611785628372787,-0.9180027510804025,0.28051817782459987,-0.8891308956652009,0.43264270719561904,-0.7066002028760386,0.3507763402454005,-1.0579821525009097,-0.28907291695098064,-0.28907291695098064,0.09762478718094121,0.538804273628272,-0.05616536837016641
1741,2010-09-05 23:00:00+00:00,1.28940749168396,1.29163920879364,1.2869019508361816,1.28940749168396,1.2494189531816133,-1.371029767844808,-0.8330387847387865,-1.008678100622148,-0.7146070585656626,0.6518167661871084,-1.0812497520807398,-3.139420717937984,-0.6497171591228662,-1.0276316831612557,0.12879708981706878,-0.41675120363070267,-0.039752023826044425,-1.0666059833878314,-0.717342955991006,-0.717342955991006,-0.030426601477158522,0.004645664205567217,-0.0535307291195131
1742,2010-09-06 23:00:00+00:00,1.2868025302886963,1.2868025302886963,1.270405888557434,1.2868356704711914,0.3786190150534477,-0.37559128296836536,-2.099818770291472,-1.2961653904102644,0.1969592306251273,0.23439425238404418,-1.0460274725250165,0.8014722243801249,0.5217031350057717,-0.948520756374689,-0.2106230641924612,-0.17518956115879278,-1.3141959843437085,-1.0478185723970688,0.19435574899307206,0.19435574899307206,-0.1063675760323456,-0.7030334331246284,-0.0587842469474573
1743,2010-09-07 23:00:00+00:00,1.2678931951522827,1.2761938571929932,1.2664159536361694,1.2677966356277466,-0.2901470407722461,0.9422728677978292,0.7737053423602138,-1.060798043981746,1.7445243327488136,1.7780136983620547,0.8092744597371787,0.8464714464596049,0.28678951204728764,-0.4912704943921055,0.6371695724317945,1.0783751101521928,0.5507409767484867,-1.0156455968894826,1.7498000414535115,1.7498000414535115,-0.05363357051737632,0.6074975027654488,-0.08221131519966497
1744,2010-09-08 23:00:00+00:00,1.2732040882110596,1.2763731479644775,1.2668811082839966,1.2732040882110596,-0.8907365927003074,0.29554268913763077,-0.012274548761272396,-0.6388670757953675,-0.6003100184910425,-0.5615889476598013,-1.0237251406238683,-1.1855087550492867,0.28678951204728764,-0.6028743259548809,0.16160138496375404,-1.4189936376303633,-0.24139861864093598,-1.0431613644294138,-0.5700871732065458,-0.5700871732065458,-0.04414900158526567,-0.18343802259984313,-0.08032249764917658
1745,2010-09-09 23:00:00+00:00,1.2689871788024902,1.2744373083114624,1.264702081680298,1.269309401512146,-1.4602599670222034,0.9666666634444473,0.5253380187359505,0.2386315962477476,0.28055946669846,0.31728463831375514,-0.9956973209918587,0.7948411441302957,0.28678951204728764,-0.49771175176870086,-0.7175418602606268,0.9990467918396708,0.038253845053850516,-1.0043685742016493,0.30912401759729097,0.30912401759729097,0.04612031650877269,0.10642190067302412,-0.0273930301027517
1746,2010-09-12 23:00:00+00:00,1.2718924283981323,1.2887927293777466,1.2716983556747437,1.2716983556747437,-0.2901470407722461,-0.3571660850969527,0.8469007795288542,1.04072210057943,-0.32648741773981527,-0.28799959186882085,0.8774779110978843,-1.1546068542612127,-1.4072215295656059,-0.5406139569850984,0.8097381349277797,-0.04561264914809454,1.3309927573620302,0.975210126670557,-0.2964753041742878,-0.2964753041742878,3.884397070679062,0.8151558650369556,-0.0841098030339032
1747,2010-09-13 23:00:00+00:00,1.287166953086853,1.3017951250076294,1.283285140991211,1.287200093269348,1.2271325694240085,-1.005089088023391,0.6975482701453803,0.15960377638584392,-1.574414047101583,-1.5340034328022085,-1.0095144449982694,-2.8454025287092106,-3.2375439157368806,-0.8910695714531724,-0.20556261377021487,-1.0461414557154831,0.8350980677435818,-1.0222391506375286,-1.54275605595201,-1.54275605595201,-0.12456567211174976,0.49427487587676844,-0.07891087348650376
1748,2010-09-14 23:00:00+00:00,1.299106240272522,1.303593993186951,1.2959243059158323,1.2991737127304075,1.203446915951498,-1.3137931544971135,-0.47646103025087416,-1.076669322069578,-1.2140360654545093,-1.1747802280878858,-0.9981745061817882,-2.0422666918193406,-1.5662184801241164,-1.1543021340897421,-0.30038604102817695,-0.5169369001402188,0.07625868378372698,-0.9951274198561673,-1.1833265174718266,-1.1833265174718266,-0.03101108845770544,0.16664859118064382,-0.06597626980512278
1749,2010-09-15 23:00:00+00:00,1.3013039827346802,1.3113033771514893,1.2978922128677368,1.3015071153640747,1.1788921453087688,-1.2859164025389245,0.36962561086484813,-0.6626301787131537,-0.28048517046130267,0.20640480020911336,-0.9936017946832549,-0.8219082435548325,-0.8710899345662668,-1.186140414270444,-0.60191501457585,-0.6542530915478473,0.4655636324622224,-0.9566358186962484,-0.25072709534968424,-0.25072709534968424,-0.059192139535611525,0.3940874715625337,-0.049081464528768805
1750,2010-09-16 23:00:00+00:00,1.307514190673828,1.3157029151916504,1.302592158317566,1.3075997829437256,1.1576253351025008,-1.2622191994239973,-0.11992880489301665,-1.0611639432029165,0.5292338865298923,0.5616630443434018,-0.9777359279012238,-1.0125133571090217,-1.180840171342897,-1.304350438385656,-0.3572122833691127,-0.4825172975428191,0.2119645083458379,-0.9449839634476763,-0.6126070170701954,-0.6126070170701954,-0.001655602619322665,0.2184608113557257,-0.057479951272939325
1751,2010-09-19 23:00:00+00:00,1.304206132888794,1.3119227886199951,1.3031013011932373,1.3043931722640991,0.2942369728113696,-1.2359497583649424,0.39714511337077385,-0.825908593028364,0.2561303705647089,0.28916674558352334,-0.9465954110765911,0.8336073339390749,0.2816531417398377,-1.2045589304762814,-0.5752116122734412,0.5760126859450359,0.4727378592653639,1.0565047992512426,0.29712969481717844,0.29712969481717844,0.11114914804776425,0.5767141214084978,-0.048921400206883715
1752,2010-09-20 23:00:00+00:00,1.3067454099655151,1.3148897886276243,1.305943250656128,1.3066941499710083,-0.35864549328796413,-1.2126211728159286,0.5178485130906931,0.182674066767821,-0.2626038234246681,-0.22817630551405488,-0.922984569429342,0.11964115338663737,0.4627056852857471,-1.2364266080325188,0.5824883546800359,-0.38244300580716517,0.5951423996586548,1.0565047992512426,-0.2199603622594099,-0.2199603622594099,0.17672251070515904,0.6740328205834945,-0.10089734924812048
1753,2010-09-21 23:00:00+00:00,1.325398564338684,1.343706727027893,1.3252054452896118,1.3256973028182983,1.1343120408612142,-1.1900247606813823,0.8502815801173698,-1.0366693000628628,-1.8866783085889522,-1.8538212663825515,-0.9329925045065436,-4.0451000296650905,-3.420828571375799,-1.6564990476149957,-0.6911325721683724,-1.5188451561056049,1.4098721795358053,-0.9514301132931395,-1.846253921144371,-1.846253921144371,1.0409479022974324,0.7601357495822045,-0.08141001217030229
1754,2010-09-22 23:00:00+00:00,1.3392258882522583,1.3412017822265625,1.3313274383544922,1.339100360870361,1.1142542938218,-1.1681270352624618,-1.9168716487270756,-1.1961068453327013,-1.3094421812313222,-1.3114812045223976,-0.9233480225948472,-0.9577266869098263,-2.638774393458832,-1.9284796493677794,0.7777639958218858,-0.6183596747002167,-0.47409480723924585,-0.9215791059681651,-1.2698620768197502,-1.2698620768197502,-0.011517269141806603,-0.39620411815227474,-0.1326166335486187
1755,2010-09-23 23:00:00+00:00,1.331806182861328,1.349199891090393,1.3288507461547852,1.331912636756897,0.2316508123293397,-0.8191546172766069,0.8166203925519436,-1.128243198877404,0.7373621908443594,0.7352017194846819,-0.8998595016529045,0.8539789193571038,-0.2342661354254218,-1.7153541828043088,-0.3770048586910089,0.367849144579999,1.1320228694506689,-0.8627683124425227,0.7813195689788814,0.7813195689788814,-4.231166750646083,0.5678353728779246,-0.0977331971110343
1756,2010-09-26 23:00:00+00:00,1.348199486732483,1.3503658771514893,1.3431833982467651,1.3479087352752686,1.1100507464828173,-1.1289074642354273,-1.289856877564393,-1.1958859507337742,-1.562896435469421,-1.5649223838103974,-0.896237144308226,-3.128327778994439,-0.6459498947632611,-2.031776046607609,0.9859321553908157,-1.5570214280414156,-0.19225674422088523,-0.8909478046193675,-1.5238105793744785,-1.5238105793744785,-0.025221233009366552,-0.19946261372168636,-0.1658432276975232
1757,2010-09-27 23:00:00+00:00,1.3439956903457642,1.3580129146575928,1.338401436805725,1.3439054489135742,0.2316508123293397,-0.78081790830451,0.631407193625066,-1.0770141549660268,0.44091709065021184,0.4387448322223971,-0.866034121310121,0.8425997367050433,-0.5948276030343095,-1.8927701438543318,0.7104750648691447,0.28018273387364373,0.7273559075658828,-0.8335467682345797,0.48487086783386885,0.48487086783386885,0.09213541192097485,0.3830455371734383,-0.13009474442046529
1758,2010-09-28 23:00:00+00:00,1.356999397277832,1.364237904548645,1.3567785024642944,1.3570915460586548,1.0890216279845952,-1.0908120670320938,0.49183643809189925,0.20604515952450184,-1.263759128319613,-1.2657443392840404,-0.8553568801527436,-2.901666274192846,-1.1537580304840764,-2.13729232470186,-0.3350281627695665,-1.3019232722366956,0.5915200380832994,-0.8505549123336638,-1.2251736558726969,-1.2251736558726969,0.5749578298154413,0.7450030649042366,-0.10551891632962321
1759,2010-09-29 23:00:00+00:00,1.36280620098114,1.367708444595337,1.3565207719802856,1.36280620098114,1.067437072653313,-0.7432773092802811,-1.0448488022889888,0.5071187245156482,-0.5056714537730352,-0.5077282710192124,-0.843713362300009,-1.418431080538143,-0.664377870032907,-2.203661149991909,0.2208027350025094,-0.3350169925912515,-0.10399754767288591,-0.8183708238669263,-0.4648989754812553,-0.4648989754812553,0.03670145110094136,-0.0445714142720362,-0.13202296175404798
1760,2010-09-30 23:00:00+00:00,1.3623050451278689,1.377581238746643,1.3620823621749878,1.362212300300598,0.17756329804035595,-1.059199175531753,0.8897436500815392,0.7082742326038308,0.14586303962653968,0.14366944979821397,-0.8285454717943294,0.5091749301673141,-1.0605225947969128,-2.131396708351935,0.7442383048079343,0.9199166445491332,1.337401529718328,-0.7888540522616383,0.19006006525707198,0.19006006525707198,2.9405473562952458,0.8042210659583234,-0.15490878898406413
1761,2010-10-03 23:00:00+00:00,1.377771019935608,1.378435730934143,1.3669419288635254,1.377695083618164,1.0437182884670884,-1.0408627891396458,-2.181499492748571,0.44090105303889626,-1.4644743110337068,-1.4663145883742201,-0.8285940053242935,-3.149377485655602,-0.7497330314382148,-2.3972190655615773,0.6987343132546916,-1.439964145773871,-0.8535028503321199,-0.8046314422816536,-1.4289554551664014,-1.4289554551664014,-0.37084812137691486,-0.6171501161003994,-0.1536173651038072
1762,2010-10-04 23:00:00+00:00,1.3675026893615725,1.3847538232803345,1.363902926445007,1.367409110069275,0.1494095771099954,-0.685220007122745,0.8798046636597334,0.022940456789129777,1.1677879454923632,1.1653211060280821,-0.7978385466455835,0.8858209240688183,-0.33862044431562976,-2.1136354250592726,0.7475975203327456,0.10325897434273823,1.2375154549853409,-0.735801372185661,1.2185945621448884,1.2185945621448884,-1.0494539298617975,0.5622229504794471,-0.1642362484749124
1763,2010-10-05 23:00:00+00:00,1.3836042881011963,1.3928158283233645,1.3804336786270142,1.3833937644958496,1.0201755838267768,-1.0122400143114016,0.5083818740848358,0.25823703795393443,-1.5554236303502986,-1.5572700906227719,-0.7962086323452358,-2.544306173641999,-1.1339778443575281,-2.374371311468914,0.9465237255362294,-1.5490454521496217,0.5833043568207245,1.2707992211954935,-1.5199484491201924,-1.5199484491201924,0.1039442547201389,0.4446121804564765,-0.1720708505344303
1764,2010-10-06 23:00:00+00:00,1.3924086093902588,1.4023081064224243,1.389970064163208,1.3920016288757324,1.0201755838267768,-0.9925151704915015,0.6588744001127275,0.7569749970091725,-0.7888114066897978,-0.790836279183568,-0.793505191870146,-2.4264514892137963,-1.4581207644792529,-2.4578906860924876,1.066964772578974,-0.5195843449691262,0.7323550035097972,1.2442460877042159,-0.74893955563999,-0.74893955563999,-0.012147008482406694,0.5514815779452894,-0.1911188427691594
1765,2010-10-07 23:00:00+00:00,1.3922922611236572,1.397506833076477,1.3850990533828735,1.3927963972091677,0.13257407940903232,-0.6372247910178418,-1.2938619411969332,-0.10026263605142872,0.014724177484274254,0.01250480278480369,-0.7807547790546676,0.7690075664933612,-0.015249314097995336,-2.3790444426749855,-0.8728725343221259,0.4537717261667774,-0.27528051090665234,1.218484661805567,0.059339115547744625,0.059339115547744625,0.0036820746528892037,-0.14205673467490657,-0.07352547889656333
1766,2010-10-10 23:00:00+00:00,1.3987383842468262,1.4006190299987793,1.3886960744857788,1.3977607488632202,1.0201755838267768,-0.6260961552356512,-1.7434510744425666,1.32969426798824,-0.4034794269982512,0.6475401007780334,-0.7831983664049947,-2.5235028434104483,0.6960453339182008,-2.391730051750994,1.1620198719407429,-0.16708614416137357,-0.5485220788149199,1.1934770226048603,-0.36043239154002316,-0.36043239154002316,-0.07500347597827517,-0.3524028387160144,-0.2746856230255907
1767,2010-10-11 23:00:00+00:00,1.3880984783172607,1.3881947994232178,1.3780179023742676,1.3880213499069214,0.11629770385116504,0.42079420341655716,-1.5403277790669712,1.0951108510584833,1.155886861676354,1.141388904151444,-0.7703392424342582,0.9001876442681352,1.5214605792413805,-2.1318026368063734,0.6865207663962994,0.8788543655630858,-0.8807081801523042,1.169148512587807,1.2089673177324711,1.2089673177324711,-0.7544925029844123,-0.6867909369382643,-0.16104678391566635
1768,2010-10-12 23:00:00+00:00,1.3916915655136108,1.3999327421188354,1.391207575798035,1.3916915655136108,-0.5727020752664653,-0.9520019199061424,0.7358346850415604,1.2886180899086928,-0.2554891700869245,-0.2681037220687662,-0.7664733226198345,-2.2665967277971157,0.5664876658366215,-2.145619788927708,0.20348043298290736,-1.1568923696850026,0.7369783435575545,1.1454795392912882,-0.2109631377445704,-0.2109631377445704,0.5443874577405619,0.7342564868153277,-0.16499513861347798
